-0.8654702812764299, 0.11590146247902178
4.17462135675396, -0.03573909449961521
7.414680266914729, -0.13813779533946358
7.414680266915639, -0.06053402206066605
11.73475881379727, -0.1605837297631516
11.73475881379818, 0.05408814306805132
11.73475881379818, -0.015642153213289767
11.73475881379818, 0.19507123118272784
11.73475881379818, 0.18045527388358207
11.73475881379818, 0.16624531539830145
11.73475881379818, 0.07651957753410121
11.73475881379818, -0.0777599717346591
14.758813796616778, 0.09665711870181326
26.85503372788662, -0.34069495356408286
34.41517118493175, -0.17844767757321867
34.41517118493175, -0.19306363487236444
34.41517118493175, -0.20767959217151022
34.41517118493175, -0.22229554947065577
34.41517118493175, -0.23691150676980155
34.41517118493175, -0.2515274640689473
34.41517118493175, -0.2661434213680931
34.41517118493175, -0.2807593786672389
34.41517118493175, -0.29537533596638443
34.41517118493175, -0.3099912932655302
34.41517118493175, -0.324607250564676
52.05549191803493, -0.34612518769952927
117.57668321242272, -0.3303724337215612
125.13682066946785, -0.2015896099635328
125.13682066946785, -0.2162055672626786
125.13682066946785, -0.23082152456182414
125.13682066946785, -0.24543748186096992
125.13682066946785, -0.2600534391601157
125.13682066946785, -0.2746693964592615
125.13682066946785, -0.289285353758407
125.13682066946785, -0.3039013110575528
125.13682066946785, -0.3185172683566986
130.53691885307126, -0.18633565452831302
183.09787450681233, -0.3306972327726534
185.61792032582616, -0.3164872742873728
200.7381952399146, -0.28786435790987897
200.7381952399146, -0.3009578196570304
208.29833269695973, -0.25802344509078967
208.29833269695973, -0.27239580310161626
215.85847015400486, -0.19915361708034185
215.85847015400486, -0.21376957437948763
215.85847015400486, -0.22838553167863318
219.29489627084422, -0.17830004164090396
221.25856833760827, -0.24410348575827023
253.6591574392287, -0.15784323776956177
264.4593538064337, -0.13726779788118115
273.81952399134843, -0.2271675352370377
281.73966799396567, -0.12334783854866127
291.4598447244507, -0.21021708475816725
296.8599429080559, -0.10768788429957676
309.82017854870264, -0.19747162199432888
310.78019600356583, -0.17817701169730826
342.86877943235504, -0.15400654897853583
344.3808069237648, -0.09454125604108587
374.6213567519435, -0.13243447866850055
377.6454117347612, -0.19176443866799575
383.69352170039656, -0.11478706355916168
404.8619065801222, -0.17342805587452204
415.85847015400486, -0.0777599717346591
433.21242204403916, -0.10211990056656872
446.4426625938677, -0.15175325556158437
457.78286877943447, -0.16971870307511772
460.80692376225215, -0.12940302085830746
463.83097874506984, -0.05656683365089776
506.58011963854096, -0.08396068089187247
510.70383097874674, -0.03797208797587337
510.70383097874674, -0.146373771277871
524.3120784014272, -0.11064587565773709
548.5045182639706, -0.13114881575792747
556.0646557210157, -0.0634146803114235
595.3773704976475, -0.04755365998309147
599.9134529718731, -0.029527312647478432
599.9134529718731, -0.08799114184406132
608.985617920328, -0.10739788514681559
620.8658339242565, -0.12212984210706579
646.7863052055518, -0.06639200494643482
684.5869924907738, -0.013936958195056137
684.5869924907738, -0.03350610102335683
685.4270077637802, -0.0877746091433329
689.1230749650013, -0.04657926282981495
696.2708412880247, -0.1114209643023889
735.9959271986781, -0.06387481230047065
766.2364770268568, -0.0027313909323776198
775.3086419753099, -0.03756608916200843
778.7450680921493, -0.08971848225214196
780.7087401589151, -0.02068813847132822
782.868779432355, -0.050355051798760986
828.229604174624, -0.06882799782962579
856.958126511393, 0.007986977753662527
866.030291459846, -0.011582165074638162
866.030291459846, -0.02619812237378394
866.030291459846, -0.040814079672929715
868.5503372788617, -0.09007526908856889
873.5904289168911, -0.05279104468195195
920.3258241058948, -0.07034126613585046
941.6316660302937, 0.0014097969690469725
945.068092147133, 0.022115736476169934
949.1918034873388, -0.08202295928024328
956.7519409443821, -0.040002082045199394
960.1883670612215, -0.01929614253807621
964.3120784014272, -0.05218204646115421
1004.6328115056649, -0.06747466845007533
1032.3533155148298, 0.03721889235195386
1032.3533155148298, 0.01764974952365339
1032.3533155148298, 0.0030337922245076143
1047.4735904289182, -0.018321745384799915
1047.4735904289182, -0.03797208797587337
1059.3538064328468, -0.053922041377719054
1100.3945526282323, -0.05705403222753613
1111.391116202115, 0.0504618354805737
1123.0749649993659, 0.002627793410642454
1123.0749649993659, -0.011988163888503323
1126.5113911162052, 0.023223005968529442
1141.6316660302937, -0.03324773814180637
1145.7553773704994, -0.04791905891557002
1198.6763395698117, 0.040791681913967315
1202.112765686651, 0.06131307650569706
1202.4564082983352, -0.040915579376396005
1213.796614483902, 0.00100379815518159
1213.796614483902, -0.013612159143963964
1219.8447244495374, 0.02016694216961712
1234.3169875815956, -0.0266041211876491
1289.3979890543478, 0.05459564158538277
1289.3979890543478, 0.039979684286236994
1296.958126511393, 0.07083559413998919
1304.518263968438, 0.008717775618619639
1304.518263968438, -0.005898181680525916
1309.9183621520415, 0.024551729359360897
1317.1184930635127, -0.021055470731491832
1380.119638538884, 0.07570757990637089
1380.119638538884, 0.06109162260722534
1380.119638538884, 0.04647566530807956
1395.2399134529742, 0.031859708008933785
1395.2399134529742, 0.01724375070978801
1395.2399134529742, 0.002627793410642454
1410.3601883670626, -0.01787514668954815
1470.84128802342, 0.05297164632992213
1470.84128802342, 0.03835568903077635
1476.8893979890554, 0.07180999129326548
1485.9615629375103, 0.007499779177024157
1485.9615629375103, -0.007116178122121397
1491.3616611211137, 0.02420373037604784
1501.0818378515987, -0.020108140165806532
1561.5629375079561, 0.057843632096304054
1561.5629375079561, 0.04322767479715828
1567.6110474735915, 0.07668197705964741
1576.6832124220464, 0.012371764943406083
1576.6832124220464, -0.0022441923557394716
1576.6832124220464, -0.014627156178626866
1582.0833106056498, 0.029075716142429764
1652.2845869924922, 0.06677560600133736
1652.2845869924922, 0.05215964870219181
1659.8447244495374, 0.08301555855594378
1659.8447244495374, -0.00941683806735738
1667.4048619065825, 0.021303738848439613
1667.4048619065825, 0.0066877815492940584
1672.804960090186, 0.037427691741941604
1743.0062364770283, 0.06961759769839371
1743.0062364770283, 0.05500164039924793
1750.5663739340735, 0.08707554669459538
1750.5663739340735, -0.005289183459728175
1758.1265113911186, 0.023739731731630576
1758.1265113911186, 0.009123774432485021
1763.526609574722, 0.03986368462513257
1833.7278859615644, 0.07083559413998919
1833.7278859615644, 0.05621963684084341
1839.7759959271998, 0.08983633862887852
1843.4480626920513, -0.003462188797334953
1848.8481608756547, 0.025769725800956378
1848.8481608756547, 0.011153768501810601
1854.248259059258, 0.04264767649163659
1924.4495354461005, 0.07854957160342724
1924.4495354461005, 0.06393361430428146
1926.9695812651162, 0.00019180052745149112
1927.8859615629399, 0.09918169314439296
1939.5698103601908, 0.023333732917765415
1941.0818378516005, 0.04257807669497393
1942.8098692703525, 0.009065774601932697
1992.490772559503, 0.024551729359360897
2003.0749649993659, 0.11663226034397911
2015.1711849306366, 0.0704295953261238
2015.1711849306366, 0.05581363802697825
2018.607611047476, 0.09120935279940445
2034.4915362097518, 0.040115017224192195
2052.9718722158605, 0.134171409102954
2091.8525791378042, 0.15017936233535156
2091.8525791378042, 0.1167714599373042
2105.8928344151727, 0.07367758583704531
2105.8928344151727, 0.059061628537899535
2109.329260532012, 0.09430970737801103
2121.013109329263, 0.049114657598203104
2157.301769123077, 0.15706974220494874
2157.301769123077, 0.1278378276066574
2196.614483899709, 0.08910554076392119
2196.614483899709, 0.07448958346477541
2196.614483899709, 0.05670683541748156
2204.174621356754, 0.10676648916705567
2226.8550337278875, 0.15914033615566114
2241.975308641978, 0.14350938182185247
2241.975308641978, 0.1288934245227067
2249.535446099023, 0.11346546959583081
2275.652284586996, 0.04725075395273115
2284.816087565231, 0.06109162260722534
2287.336133384245, 0.07367758583704531
2291.8722158584724, 0.09300312937702682
2302.456408298335, 0.12199144468699918
2310.0165457553803, 0.028662467349745757
2335.7210131093316, 0.008839575262779231
2337.2330406007395, 0.10786268596449156
2378.057782868781, 0.07570757990637089
2378.057782868781, 0.06109162260722534
2378.057782868781, 0.04647566530807956
2379.137802505503, 0.09136753415545584
2396.958126511393, 0.02851021779454621
2424.1058928344164, 0.006724690532372568
2461.219294896274, -0.0101611692261101
2468.779432353317, 0.08707554669459538
2468.779432353317, 0.07245958939544983
2468.779432353317, 0.057843632096304054
2468.779432353317, 0.04322767479715828
2489.299805451011, 0.02837971817580387
2491.4598447244525, -0.01929614253807621
2521.700394552631, 0.012067265833007212
2551.94094438081, -0.005289183459728175
2559.5010818378532, 0.07814357278956185
2559.5010818378532, 0.0635276154904163
2559.5010818378532, 0.048911658191270524
2580.021454935547, 0.0353396978420637
2582.1814942089886, -0.01868714431727847
2612.4220440371673, 0.020593240924175582
2642.662593865346, 0.004759287183434546
2650.2227313223893, 0.07408358465091025
2650.2227313223893, 0.059467627351764474
2665.3430062364796, -0.015236154399424606
2670.743104420083, 0.04577966734145367
2703.1436935217034, 0.030946210677737174
2731.8722158584724, -0.024046328660298544
2733.384243349882, 0.014807757826597046
2740.9443808069254, 0.06880560007066339
2761.464753904619, 0.05517563989090424
2763.624793178061, -0.0019396932453406013
2793.8653430062395, 0.040994681320899895
2813.5217003945536, -0.024655326881096284
2821.9458535609765, 0.020723740542918145
2845.274277714142, -0.011988163888503323
2854.346442662597, 0.06271561786268598
2854.346442662597, 0.003541290741839065
2881.562937507956, 0.02698772224255186
2884.5869924907756, 0.04434417153528747
2913.3155148275446, -0.024168128304458136
2937.507954690088, 0.06596360837360726
2937.507954690088, 0.007499779177024157
2937.507954690088, -0.004680185238930434
2967.7485045182666, 0.025363726987091217
2973.796614483902, 0.045501268154803265
3002.3091328933288, -0.022515133133721443
3028.229604174624, 0.06677560600133736
3028.229604174624, -0.005898181680525916
3034.2777141402594, 0.01383336067332075
3058.4701540028027, 0.05134765107446149
3058.4701540028027, 0.03673169377531571
3088.7107038309814, -0.02640112178071652
3118.95125365916, 0.06596360837360726
3118.95125365916, 0.022115736476169934
3118.95125365916, 0.007499779177024157
3118.95125365916, -0.007116178122121397
3149.191803487339, 0.03470169970598991
3154.591901670942, 0.049955655141209476
3179.4323533155175, -0.025284625042587328
3209.672903143696, -0.0022441923557394716
3215.7210131093316, 0.06279681762545897
3215.7210131093316, 0.017487349998107193
3217.2330406007413, -0.014424156771694285
3247.47359042892, 0.03703619288571458
3270.1540028000536, -0.031070108140165864
3300.3945526282323, 0.0704295953261238
3300.3945526282323, 0.05581363802697825
3300.3945526282323, -0.002650191169604854
3300.3945526282323, -0.01726614846875041
3305.7946508118357, 0.013763760876658093
3329.1230749650013, 0.026013325089275563
3338.195239913456, 0.04373517331448973
3366.923762250225, -0.026238722255170543
3391.1162021127684, 0.06677560600133736
3391.1162021127684, -0.006304180494391298
3397.164312078404, 0.01383336067332075
3421.356751940947, 0.05134765107446149
3421.356751940947, 0.03673169377531571
3448.5732467863063, -0.024655326881096284
3480.3258241058948, -0.011988163888503323
3481.8378515973045, 0.0014097969690469725
3489.3979890543496, 0.06271561786268598
3489.3979890543496, 0.018867745965248872
3519.6385388825283, 0.04434417153528747
3519.6385388825283, 0.0286117174980125
3548.3670612192973, -0.02428992794861773
3572.5595010818406, -0.0101611692261101
3578.607611047476, 0.06498921122033074
3578.607611047476, 0.006525382023747861
3601.2880234186096, 0.022115736476169934
3610.3601883670626, 0.03835568903077635
3633.040600738198, -0.02721311940844684
3663.2811505663767, 0.050535653446731166
3663.2811505663767, -0.01899164342767734
3669.329260532012, 0.06937399841007452
3669.329260532012, -0.003705788085654138
3693.5217003945554, 0.015213756640462428
3698.921798578159, 0.030467712075681774
3748.6027018673094, -0.017382148129854835
3754.002800050913, 0.05175364988832665
3757.4392261677503, 0.07216431753082064
3758.5388825251384, 0.037706090928592007
3760.050910016548, -0.0015133944907821384
3791.803487336135, 0.01967974359297897
3844.724449535449, 0.059467627351764474
3844.724449535449, 0.04485167005261892
3844.724449535449, -0.005898181680525916
3848.1608756522864, 0.0799152039773372
3849.2605320096745, 0.03088531085565749
3882.525136820671, 0.012067265833007212
3934.3660793832632, -0.003114189814021895
3935.446099019985, 0.06921159888452832
3935.446099019985, 0.05459564158538277
3935.446099019985, 0.039979684286236994
3935.446099019985, 0.025363726987091217
3941.4942089856204, 0.08837474289896385
3988.3670612192973, 0.0058757839215635155
4026.167748504521, 0.0748955822786408
4026.167748504521, 0.06027962497949502
4026.167748504521, 0.04566366768034924
4026.167748504521, 0.031047710381203464
4027.679775995929, 0.01724375070978801
4032.2158584701565, 0.09373392724198393
4071.5285732467883, 0.0038457898522379352
4079.0887107038334, 0.014807757826597046
4116.889397989057, 0.07854957160342724
4116.889397989057, 0.06393361430428146
4116.889397989057, 0.049317657005135684
4116.889397989057, 0.03470169970598991
4116.889397989057, 0.02008574240684413
4120.325824105895, 0.09896023924592101
4207.611047473593, 0.10615749094625793
4207.611047473593, 0.09154153364711215
4207.611047473593, 0.07692557634796637
4207.611047473593, 0.06230961904882082
4207.611047473593, 0.04769366174967504
4207.611047473593, 0.033077704450529266
4207.611047473593, 0.02008574240684413
4290.772559501084, 0.02881471690494508
4298.332696958129, 0.10493949450466244
4298.332696958129, 0.09032353720551667
4298.332696958129, 0.07570757990637089
4298.332696958129, 0.06109162260722534
4298.332696958129, 0.04647566530807956
4334.6213567519435, 0.017000151421468823
4389.0543464426655, 0.09681951822735924
4389.0543464426655, 0.08220356092821368
4389.0543464426655, 0.0675876036290679
4389.0543464426655, 0.05297164632992213
4389.0543464426655, 0.03835568903077635
4389.0543464426655, 0.004454788073035676
4426.8550337278875, 0.023029233807366545
4479.775995927202, 0.08626354906686506
4479.775995927202, 0.07164759176771929
4479.775995927202, 0.05703163446857373
4479.775995927202, 0.04241567716942796
4485.824105892837, 0.00360219056391875
4517.576683212424, 0.025769725800956378
4542.777141402573, -0.015100821461469627
4570.497645411738, 0.07448958346477541
4570.497645411738, 0.059873626165629856
4570.497645411738, 0.04525766886648408
4576.545755377373, 0.006768981312067046
4608.29833269696, 0.031859708008933785
4637.0268550337305, -0.010282968870269693
4661.219294896274, 0.06921159888452832
4661.219294896274, 0.05459564158538277
4667.267404861909, 0.016269353556511712
4699.019982181496, 0.041603679541697636
4721.700394552631, -0.003360689093868663
4751.94094438081, 0.06515161074587694
4759.501081837853, 0.024551729359360897
4759.501081837853, -0.020108140165806532
4782.181494208989, 0.03490469911292249
4789.741631666032, 0.05256564751605697
4819.982181494211, 0.008311776804754478
4842.662593865346, -0.025589124152986198
4850.222731322389, -0.00924767189491349
4854.542809869273, 0.024551729359360897
4872.903143693525, 0.059467627351764474
4872.903143693525, 0.04485167005261892
4927.984145166277, -0.016164151688259354
4933.384243349882, 0.029423715125742822
4933.384243349882, 0.014807757826597046
4933.384243349882, 0.00019180052745149112
4948.504518263971, -0.0286341152569749
4963.624793178061, 0.058655629724034375
4963.624793178061, 0.0440396724248886
5024.105892834418, 0.029423715125742822
5024.105892834418, 0.014807757826597046
5024.105892834418, 0.00019180052745149112
5030.154002800054, -0.018808943961438063
5039.226167748507, -0.02599512296685136
5054.346442662597, 0.05824963091016899
5054.346442662597, 0.04363367361102344
5114.827542318954, 0.012777763757271465
5114.827542318954, -0.0018381935418743112
5118.263968435792, -0.02073559287814364
5120.87565228459, 0.033077704450529266
5152.628229604176, 0.05378364395765245
5205.54919180349, 0.029423715125742822
5205.54919180349, 0.014807757826597046
5205.54919180349, 0.00019180052745149112
5205.54919180349, -0.01970214135194137
5235.789741631669, 0.058655629724034375
5235.789741631669, 0.0440396724248886
5296.2708412880265, 0.013183762571136404
5296.2708412880265, -0.0014321947280093728
5296.2708412880265, -0.020717138386604272
5302.318951253662, 0.03332130373884845
5326.511391116205, 0.05621963684084341
5386.992490772563, 0.041603679541697636
5386.992490772563, 0.02698772224255186
5386.992490772563, 0.012371764943406083
5386.992490772563, -0.0022441923557394716
5386.992490772563, -0.022341133642064914
5417.233040600741, 0.05621963684084341
5474.277714140259, -0.022175043218211066
5477.714140257099, 0.024957728173226057
5477.714140257099, 0.010341770874080503
5477.714140257099, -0.004274186425065274
5483.114238440702, 0.040211683608445625
5515.514827542321, 0.05408814306805132
5568.435789741635, 0.029423715125742822
5568.435789741635, 0.014807757826597046
5568.435789741635, 0.00019180052745149112
5568.435789741635, -0.020108140165806532
5598.6763395698135, 0.058655629724034375
5598.6763395698135, 0.0440396724248886
5653.109329260536, -0.01978334111471436
5659.157439226171, 0.013995760198866947
5659.157439226171, -0.0006201971002788298
5666.717576683214, 0.031859708008933785
5689.39798905435, 0.05703163446857373
5689.39798905435, 0.04282167598329312
5725.686648848164, -0.023071931507022247
5749.879088710707, 0.02698772224255186
5749.879088710707, 0.012371764943406083
5749.879088710707, -0.0022441923557394716
5780.119638538886, 0.05621963684084341
5780.119638538886, 0.041603679541697636
5810.360188367064, -0.021326136607402013
5840.600738195243, 0.02698772224255186
5840.600738195243, 0.012371764943406083
5840.600738195243, -0.0022441923557394716
5870.841288023422, 0.05621963684084341
5870.841288023422, 0.041603679541697636
5893.521700394555, -0.01899164342767734
5931.322387679779, 0.02698772224255186
5931.322387679779, 0.012371764943406083
5931.322387679779, -0.0022441923557394716
5961.562937507958, 0.05581363802697825
5961.562937507958, 0.041197680727832475
5999.36362479318, -0.012529495640323685
6022.044037164315, 0.010341770874080503
6028.092147129951, 0.030641711567338303
6029.604174621359, -0.0038681876112003355
6059.844724449537, 0.05134765107446149
6082.525136820673, -0.014830155585559446
6112.765686648851, 0.010341770874080503
6112.765686648851, -0.004274186425065274
6118.165784832455, 0.02559572630930007
6141.49420898562, 0.03673169377531571
6150.566373934073, 0.05297164632992213
6184.586992490776, -0.016707900099685924
6203.4873361333875, -0.004071187018132694
6209.535446099023, 0.012858963520044231
6233.727885961566, 0.03835568903077635
6237.164312078404, 0.0588770836225061
6241.28802341861, 0.02698772224255186
6263.968435789745, -0.016454150841020088
6294.208985617924, -0.007116178122121397
6300.257095583559, 0.007012580600386009
6324.449535446102, 0.048505659377405363
6324.449535446102, 0.03388970207825959
6324.449535446102, 0.021506738255372193
6330.497645411738, 0.06742520410352171
6384.93063510246, 0.00019180052745149112
6415.171184930638, 0.05459564158538277
6415.171184930638, 0.039979684286236994
6415.171184930638, 0.025363726987091217
6418.607611047476, 0.07504321821095528
6422.731322387682, 0.013183762571136404
6481.700394552631, 0.0032367916314401945
6505.892834415175, 0.08220356092821368
6505.892834415175, 0.0675876036290679
6505.892834415175, 0.05297164632992213
6505.892834415175, 0.03835568903077635
6505.892834415175, 0.023739731731630576
6566.373934071532, 0.0034397910383725527
6595.102456408301, 0.018218147863064305
6596.614483899711, 0.060685623793359955
6596.614483899711, 0.0460696664942144
6596.614483899711, 0.031453709195068624
6604.174621356754, 0.07841423866547204
6659.615629375082, 0.00790577799088954
6687.336133384247, 0.061903620234955437
6687.336133384247, 0.04728766293580988
6687.336133384247, 0.032671705636664106
6690.772559501084, 0.08235119686052816
6694.89627084129, 0.01967974359297897
6746.737213403882, 0.00993577206021512
6778.057782868783, 0.0817975621143483
6778.057782868783, 0.06718160481520274
6778.057782868783, 0.05256564751605697
6778.057782868783, 0.03794969021691119
6778.057782868783, 0.023333732917765415
6844.586992490776, 0.008474176330300676
6868.779432353319, 0.07448958346477541
6868.779432353319, 0.059873626165629856
6868.779432353319, 0.04525766886648408
6868.779432353319, 0.030641711567338303
6906.580119638541, -0.014694822647604466
6927.748504518267, -0.0022441923557394716
6936.82066946672, 0.013995760198866947
6956.981036018839, 0.07218892351953965
6959.501081837855, 0.05459564158538277
6959.501081837855, 0.039979684286236994
6967.061219294898, 0.031047710381203464
6993.941708031059, -0.019025476662166252
7018.470154002803, 0.00019180052745149112
7019.982181494212, 0.015112256936995916
7050.222731322391, 0.0614976214210905
7050.222731322391, 0.04688166412194472
7050.222731322391, 0.032265706822798945
7081.975308641978, -0.013287360092872014
7116.103929162352, 0.013415761893345257
7139.4323533155175, 0.025038927935999045
7140.944380806927, 0.03835568903077635
7148.504518263971, 0.05594897096493323
7152.824596810854, -0.02225413389623676
7177.233040600741, -0.002974990220696805
7231.666030291463, 0.05963002687731067
7231.666030291463, 0.040791681913967315
7231.666030291463, 0.02617572461482154
7236.202112765689, 0.012371764943406083
7254.346442662597, -0.01807814609648073
7267.3066783032455, -0.0022441923557394716
7322.3876797759995, 0.06230961904882082
7322.3876797759995, 0.04769366174967504
7322.3876797759995, 0.033077704450529266
7322.3876797759995, 0.01846174715138349
7340.944380806927, -0.017524511350300864
7360.1883670612215, 0.005368285404232287
7413.109329260536, 0.05824963091016899
7413.109329260536, 0.04363367361102344
7413.109329260536, 0.02901771631187766
7430.749649993638, -0.012935494454188845
7435.789741631669, -0.00041719769334624957
7450.910016545758, 0.016939251599389138
7503.83097874507, 0.05621963684084341
7503.83097874507, 0.041603679541697636
